Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
560,41060,76,88.0,19,599000.0,541234.25,682479.75,0.0964369782971619,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,,550236.7516723219,0.08140776014637408
561,41060,76,92.0,20,599000.0,566061.1875,682479.75,0.0549896702838063,0.1393651919866444,45.586435,-94.180514,3.0,2.0,1.0,2120.0,1.0,2011 FRST CT,,,,550236.7516723219,0.08140776014637408
562,41060,19,22.0,5,269900.0,284333.65625,274249.375,0.0534777927010003,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
563,41060,19,39.0,6,269900.0,296041.125,274249.375,0.0968548536494998,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
564,41060,19,58.0,7,269900.0,307878.375,274249.375,0.1407127639866617,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
565,41060,19,63.0,8,269900.0,297307.84375,274249.375,0.101548142830678,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
566,41060,19,66.0,9,269900.0,286869.25,274249.375,0.0628723601333827,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
567,41060,19,71.0,10,269900.0,288352.875,274249.375,0.0683693034457206,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
568,41060,19,71.0,11,269900.0,288352.875,274249.375,0.0683693034457206,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
569,41060,19,77.0,12,269900.0,296513.90625,274249.375,0.0986065440904038,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
570,41060,19,82.0,13,269900.0,290486.40625,274249.375,0.0762741987773249,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
571,41060,19,86.0,14,269900.0,286411.28125,274249.375,0.0611755511300481,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
572,41060,19,86.0,15,269900.0,286411.28125,274249.375,0.0611755511300481,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
573,41060,19,86.0,16,269900.0,286411.28125,274249.375,0.0611755511300481,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
574,41060,19,88.0,17,269900.0,291269.75,274249.375,0.0791765468692108,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
575,41060,19,90.0,18,269900.0,287172.09375,274249.375,0.0639944192293442,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
576,41060,19,90.0,19,269900.0,287172.09375,274249.375,0.0639944192293442,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
577,41060,19,90.0,20,269900.0,287172.09375,274249.375,0.0639944192293442,0.0161147647276769,45.559756,-94.304071,3.0,1.0,1.0,1728.0,36.0,905 dale ST E,,,,450908.3531174569,0.6706496966189585
578,41060,87,57.0,5,300000.0,266033.625,320741.3125,0.11322125,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
579,41060,87,67.0,6,300000.0,269944.6875,320741.3125,0.100184375,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
580,41060,87,73.0,7,300000.0,269414.78125,320741.3125,0.1019507291666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
581,41060,87,74.0,8,300000.0,271236.75,320741.3125,0.0958775,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
582,41060,87,76.0,9,300000.0,272663.25,320741.3125,0.0911225,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
583,41060,87,76.0,10,300000.0,272663.25,320741.3125,0.0911225,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
584,41060,87,76.0,11,300000.0,272663.25,320741.3125,0.0911225,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
585,41060,87,77.0,12,300000.0,270626.4375,320741.3125,0.097911875,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
586,41060,87,78.0,13,300000.0,269822.875,320741.3125,0.1005904166666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
587,41060,87,81.0,14,300000.0,268374.34375,320741.3125,0.1054188541666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
588,41060,87,84.0,15,300000.0,272119.1875,320741.3125,0.0929360416666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
589,41060,87,85.0,16,300000.0,272957.0625,320741.3125,0.090143125,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
590,41060,87,87.0,17,300000.0,273392.5,320741.3125,0.0886916666666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
591,41060,87,87.0,18,300000.0,273392.5,320741.3125,0.0886916666666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
592,41060,87,94.0,19,300000.0,310901.8125,320741.3125,0.036339375,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
593,41060,87,95.0,20,300000.0,286459.65625,320741.3125,0.0451344791666666,0.0691377083333333,45.57351,-94.187509,3.0,1.0,0.0,1846.0,45.0,1305 northway CIR,,,,479121.24697505013,0.5970708232501671
594,41060,82,3.0,5,299900.0,185000.046875,387029.90625,0.3831275529343114,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
595,41060,82,4.0,6,299900.0,368999.96875,387029.90625,0.2304100325108369,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
596,41060,82,4.0,7,299900.0,368999.96875,387029.90625,0.2304100325108369,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
597,41060,82,6.0,8,299900.0,243641.8125,387029.90625,0.1875898216072024,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
598,41060,82,11.0,9,299900.0,264219.96875,387029.90625,0.1189730951983994,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
599,41060,82,13.0,10,299900.0,185000.1875,387029.90625,0.3831270840280093,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
600,41060,82,14.0,11,299900.0,198877.15625,387029.90625,0.3368550975325108,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
601,41060,82,26.0,12,299900.0,474027.71875,387029.90625,0.5806192689229743,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
602,41060,82,35.0,13,299900.0,251139.078125,387029.90625,0.1625906031177059,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
603,41060,82,52.0,14,299900.0,284318.09375,387029.90625,0.0519570065021673,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
604,41060,82,68.0,15,299900.0,275408.15625,387029.90625,0.0816667014004668,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
605,41060,82,81.0,16,299900.0,314291.625,387029.90625,0.0479880793597865,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
606,41060,82,83.0,17,299900.0,307279.53125,387029.90625,0.0246066397132377,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
607,41060,82,84.0,18,299900.0,307277.96875,387029.90625,0.0246014296432144,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
608,41060,82,90.0,19,299900.0,307386.03125,387029.90625,0.0249617580860286,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
609,41060,82,93.0,20,299900.0,365647.6875,387029.90625,0.2192320356785595,0.2905298641213737,45.459259,-94.42858,3.0,2.0,0.0,4008.0,113.0,302 red RIV AVE N,,,,1040258.9154257859,2.4686859467348645
610,41060,97,5.0,5,185000.0,220000.046875,229374.375,0.1891894425675675,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
611,41060,97,5.0,6,185000.0,220000.046875,229374.375,0.1891894425675675,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
612,41060,97,5.0,7,185000.0,220000.046875,229374.375,0.1891894425675675,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
613,41060,97,5.0,8,185000.0,220000.046875,229374.375,0.1891894425675675,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
614,41060,97,6.0,9,185000.0,336936.46875,229374.375,0.8212782094594595,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
615,41060,97,6.0,10,185000.0,336936.46875,229374.375,0.8212782094594595,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
616,41060,97,9.0,11,185000.0,220000.015625,229374.375,0.1891892736486486,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
617,41060,97,12.0,12,185000.0,220000.984375,229374.375,0.1891945101351351,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
618,41060,97,20.0,13,185000.0,222460.28125,229374.375,0.2024880067567567,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
619,41060,97,22.0,14,185000.0,225012.78125,229374.375,0.216285304054054,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
620,41060,97,22.0,15,185000.0,225012.78125,229374.375,0.216285304054054,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
621,41060,97,35.0,16,185000.0,306701.375,229374.375,0.6578452702702703,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
622,41060,97,39.0,17,185000.0,357771.25,229374.375,0.9338986486486488,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
623,41060,97,58.0,18,185000.0,256550.4375,229374.375,0.3867591216216216,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
624,41060,97,73.0,19,185000.0,273826.25,229374.375,0.4801418918918919,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
625,41060,97,83.0,20,185000.0,247644.703125,229374.375,0.3386200168918919,0.2398614864864864,45.453408,-94.52122,2.0,1.0,0.0,2080.0,58.0,44 grant AVE SW,,,,539854.9261690705,1.91813473604903
626,41060,88,57.0,5,265000.0,234313.40625,211113.234375,0.115798466981132,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
627,41060,88,65.0,6,265000.0,238436.34375,211113.234375,0.1002402122641509,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
628,41060,88,72.0,7,265000.0,242021.453125,211113.234375,0.0867114976415094,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
629,41060,88,76.0,8,265000.0,220655.1875,211113.234375,0.1673389150943396,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
630,41060,88,76.0,9,265000.0,220655.1875,211113.234375,0.1673389150943396,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
631,41060,88,76.0,10,265000.0,220655.1875,211113.234375,0.1673389150943396,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
632,41060,88,76.0,11,265000.0,220655.1875,211113.234375,0.1673389150943396,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
633,41060,88,76.0,12,265000.0,220655.1875,211113.234375,0.1673389150943396,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
634,41060,88,81.0,13,265000.0,259267.015625,211113.234375,0.0216339033018867,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
635,41060,88,82.0,14,265000.0,242196.0625,211113.234375,0.0860525943396226,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
636,41060,88,83.0,15,265000.0,239800.296875,211113.234375,0.0950932193396226,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
637,41060,88,84.0,16,265000.0,267789.21875,211113.234375,0.0105253537735849,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
638,41060,88,87.0,17,265000.0,229647.4375,211113.234375,0.1334058962264151,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
639,41060,88,92.0,18,265000.0,227967.546875,211113.234375,0.1397451061320754,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
640,41060,88,94.0,19,265000.0,231374.0,211113.234375,0.1268905660377358,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
641,41060,88,94.0,20,265000.0,231374.0,211113.234375,0.1268905660377358,0.2033462853773585,45.557796,-94.201229,3.0,1.0,0.0,1776.0,45.0,227 35th AVE N,,,,460953.0523443603,0.7394454805447558
642,41060,48,5.0,5,549900.0,354899.96875,369852.375,0.3546099859065285,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
643,41060,48,9.0,6,549900.0,286554.15625,369852.375,0.4788976973086015,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
644,41060,48,14.0,7,549900.0,402959.4375,369852.375,0.2672132433169667,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
645,41060,48,24.0,8,549900.0,393240.6875,369852.375,0.2848869112565921,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
646,41060,48,28.0,9,549900.0,385458.40625,369852.375,0.2990390866521186,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
647,41060,48,35.0,10,549900.0,328241.34375,369852.375,0.4030890275504637,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
648,41060,48,40.0,11,549900.0,335295.3125,369852.375,0.3902612975086379,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
649,41060,48,41.0,12,549900.0,342186.75,369852.375,0.3777291325695581,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
650,41060,48,44.0,13,549900.0,317388.40625,369852.375,0.4228252295871976,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
651,41060,48,45.0,14,549900.0,314390.25,369852.375,0.4282774140752864,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
652,41060,48,45.0,15,549900.0,314390.25,369852.375,0.4282774140752864,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
653,41060,48,46.0,16,549900.0,313926.25,369852.375,0.4291212038552464,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
654,41060,48,46.0,17,549900.0,313926.25,369852.375,0.4291212038552464,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
655,41060,48,46.0,18,549900.0,313926.25,369852.375,0.4291212038552464,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
656,41060,48,46.0,19,549900.0,313926.25,369852.375,0.4291212038552464,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
657,41060,48,47.0,20,549900.0,318187.5,369852.375,0.4213720676486634,0.3274188488816148,45.559514,-94.039486,6.0,2.0,1.0,3583.0,22.0,5909 tee to GRN ST,,,,937726.4144902554,0.7052671658306154
658,41060,12,3.0,5,349900.0,279899.90625,544390.625,0.2000574271220348,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
659,41060,12,3.0,6,349900.0,279899.90625,544390.625,0.2000574271220348,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
660,41060,12,3.0,7,349900.0,279899.90625,544390.625,0.2000574271220348,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
661,41060,12,3.0,8,349900.0,279899.90625,544390.625,0.2000574271220348,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
662,41060,12,4.0,9,349900.0,189900.046875,544390.625,0.457273372749357,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
663,41060,12,6.0,10,349900.0,197098.15625,544390.625,0.4367014682766504,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
664,41060,12,6.0,11,349900.0,197098.15625,544390.625,0.4367014682766504,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
665,41060,12,6.0,12,349900.0,197098.15625,544390.625,0.4367014682766504,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
666,41060,12,9.0,13,349900.0,239900.140625,544390.625,0.3143751339668477,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
667,41060,12,9.0,14,349900.0,239900.140625,544390.625,0.3143751339668477,0.5558463132323521,45.627312,-94.751011,3.0,1.0,0.0,1860.0,1.0,212 3rd AVE E,,,,484773.1785181466,0.38546207064345994
